Day of isolation,Mean,Lower_CI,Upper_CI
0,11.197021710984213,4.200564141492091,19.51547826717101
1,9.7261636378435,2.7982438503103126,17.987137876016114
2,5.969354813995394,0.897018582608144,13.132437803957203
3,3.253978156363925,0.0,9.032444910808412
4,1.5893779128308658,0.0,5.696176655026083
5,0.7573130747142458,0.0,3.124567110963627
6,0.3125102020446349,0.0,1.3177645544476964
7,0.06083199416139726,0.0,0.27579413372203704
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
