Day of isolation,Mean,Lower_CI,Upper_CI
0,11.196170129936872,4.200564141492091,19.511213581167237
1,9.725312056796161,2.7982438503103126,17.982873190012345
2,5.968503232948055,0.897018582608144,13.128173117953434
3,3.2531265753165854,0.0,9.028180224804641
4,1.588526331783526,0.0,5.691911969022313
5,0.7564614936669058,0.0,3.120302424959858
6,0.3116586209972949,0.0,1.3134998684439272
7,0.06009455583908351,0.0,0.2720318986127512
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
