Day of isolation,Mean,Lower_CI,Upper_CI
0,19.714825702338263,15.308615206716738,28.187518647737374
1,18.18821088441555,13.780130179435512,26.667885346360883
2,13.631288506251387,8.980670604853362,22.28537410928008
3,9.75327301883666,5.131168748348846,18.16360486724201
4,6.597536427127841,2.3512230281784907,14.418102409301241
5,4.175728043118244,0.6408334453917792,11.089316877686691
6,2.4916384247355743,0.0,8.191533347665159
7,1.4895759785421847,0.0,5.729882521579292
8,0.8974717050662983,0.0,3.7062219032015946
9,0.5105201892500325,0.0,2.121226132540955
10,0.2319447784954339,0.0,0.9751405259988717
11,0.06176854595826578,0.0,0.26805432524800654
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
