Day of isolation,Mean,Lower_CI,Upper_CI
0,11.194198618061248,4.200564141492091,19.50172354104433
1,9.72334054492054,2.7982438503103126,17.973383149889436
2,5.966531721072431,0.897018582608144,13.118683077830527
3,3.2511550634409634,0.0,9.018690184681734
4,1.5865548199079043,0.0,5.682421928899406
5,0.7544899817912839,0.0,3.1108123848369504
6,0.30968710912167297,0.0,1.30400982832102
7,0.058936157903549884,0.0,0.2661197565737865
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
