Day of isolation,Mean,Lower_CI,Upper_CI
0,19.71547526588256,15.306567665211496,28.192250175184604
1,18.188860447959847,13.778082637930268,26.672616873808117
2,13.631938069795678,8.980671002061984,22.29010563672732
3,9.754486346327948,5.131169134746095,18.169556523370556
4,6.59916320587017,2.35122334492635,14.424924912585919
5,4.177604971399908,0.6408336333364182,11.09662104666316
6,2.4936015958917563,0.0,8.19893120349676
7,1.4914625153034442,0.0,5.736991226371506
8,0.8991909441907494,0.0,3.7126621994259956
9,0.5119717005228274,0.0,2.1266206791338425
10,0.2330204443611995,0.0,0.9791128757038621
11,0.06236035849331392,0.0,0.2702284344552477
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
