Day of isolation,Mean,Lower_CI,Upper_CI
0,35.724883482450714,4.102455667444806,80.77321985399453
1,34.267428424306296,2.693419781692274,79.23587409766627
2,31.32893320169043,0.6332570133489845,76.29767000436554
3,28.717042973454316,0.0,73.2314969888571
4,26.32607964443972,0.0,70.06376469663849
5,24.00900422330494,0.0,66.82156940100934
6,21.788870573969778,0.0,63.5337295476289
7,19.680187617250578,0.0,60.22717638532724
8,17.69230186627357,0.0,56.925277094618785
9,15.831403993656368,0.0,53.64718901789639
10,14.101696868140062,0.0,50.408025503140955
11,12.506095245529968,0.0,47.219442248460076
12,11.046658448446662,0.0,44.09033268567607
13,9.724865099632924,0.0,41.027465298369826
14,8.541791676508781,0.0,38.03600411642314
15,7.498231084539622,0.0,35.119909663786316
16,6.593518424720313,0.0,32.282239092996164
17,5.791429690652323,0.0,29.525368215135146
18,5.077885821434929,0.0,26.85115533741825
19,4.429309205449599,0.0,24.26106260794056
20,3.8241776302687382,0.0,21.756246527223922
21,3.262638213865321,0.0,19.33762602470123
22,2.744804212406592,0.0,17.005934095028245
23,2.2707630447566847,0.0,14.76175737211461
24,1.8405823566183306,0.0,12.60556665348171
25,1.4543146152817763,0.0,10.53774060074186
26,1.112000610646647,0.0,8.558584384381302
27,0.8136721226840371,0.0,6.668344310852175
28,0.5567728692741064,0.0,4.867219506328246
29,0.3385869511785584,0.0,3.1553710330281275
30,0.1548572547227998,0.0,1.5329292998509354
