Day of isolation,Mean,Lower_CI,Upper_CI
0,19.40139733899534,15.128626995162907,27.389774283951017
1,17.874782521072635,13.600141967881681,25.870140982574533
2,13.317860142908465,8.980671005646025,21.487629745493727
3,9.439744326363549,5.131169138232325,17.36559544816988
4,6.28398097074248,2.351223347859937,13.620010299851002
5,3.862215502836266,0.6408336351156172,10.291312495067348
6,2.2098906751238485,0.0,7.461267361501064
7,1.2698240072546245,0.0,5.096986526470607
8,0.7152070678107766,0.0,3.183284106854922
9,0.3690273745520656,0.0,1.7173110746629616
10,0.1351606921536129,0.0,0.6982554095349958
11,0.013505613651989686,0.0,0.12584938617093622
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
