Day of isolation,Mean,Lower_CI,Upper_CI
0,11.184550290411186,4.168550108541906,19.517010055136556
1,9.713692217270477,2.766229817360127,17.988669663981657
2,5.956883393422371,0.8609056366825603,13.133969591922746
3,3.25023610332832,0.0,9.033972573487588
4,1.5902622023718103,0.0,5.697688047823042
5,0.7576057982369891,0.0,3.126051472720774
6,0.31279460951701427,0.0,1.3192112945194192
7,0.06110574080142869,0.0,0.27719269721019
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
