Day of isolation,Mean,Lower_CI,Upper_CI
0,19.555912779669416,15.308144128361976,27.570258317785377
1,18.029297961746707,13.77965910108075,26.050625016408894
2,13.472375583582535,8.980671005636616,21.66811377932809
3,9.59425976703762,5.131169138222916,17.54607948200424
4,6.438496411416555,2.351223347850528,13.800494333685362
5,4.016730943510342,0.6408336351062083,10.471796528901711
6,2.332751242346387,0.0,7.574260962202825
7,1.3308642754983486,0.0,5.113012730197383
8,0.7389148732253541,0.0,3.089906749396975
9,0.35215616075706896,0.0,1.5056164673064933
10,0.10264747387962361,0.0,0.46444336776902295
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
