Day of isolation,Mean,Lower_CI,Upper_CI
0,35.76651418417059,4.102455667444806,80.79904694391037
1,34.30905912602618,2.693419781692274,79.26170118758212
2,31.370563903410314,0.6332570133489845,76.32349709428141
3,28.758673675174183,0.0,73.25732407877295
4,26.369655716680747,0.0,70.09190710328053
5,24.053939900391512,0.0,66.85162924528284
6,21.8345304531656,0.0,63.56525274861019
7,19.725956483129572,0.0,60.25970173035875
8,17.737601235950713,0.0,56.95837386363034
9,15.875690661785313,0.0,53.68047702841366
10,14.144456653899857,0.0,50.44118028739769
11,12.546836454892606,0.0,47.25219136627864
12,11.084906377723438,0.0,44.12244823485252
13,9.760157793648695,0.0,41.05875580422882
14,8.573676749725463,0.0,38.06630719718524
15,7.52626338673345,0.0,35.149085920423964
16,6.6172321135359615,0.0,32.310167237342945
17,5.811458568798141,0.0,29.551941242803686
18,5.093872221332942,0.0,26.876277502878317
19,4.444456829598105,0.0,24.284647152546295
20,3.8384191196699913,0.0,21.77821387303165
21,3.275907717629019,0.0,19.357902345965716
22,2.757037077984982,0.0,17.02445021460673
23,2.2818955686205338,0.0,14.778447861381705
24,1.8505515861753101,0.0,12.62036911687472
25,1.463058193690378,0.0,10.550595130012699
26,1.1194566528892358,0.0,8.569433105363188
27,0.8197791178713182,0.0,6.677131024787235
28,0.5614556348185459,0.0,4.873889316242805
29,0.34178451823982486,0.0,3.159870145611844
30,0.15648634265703096,0.0,1.535204899260905
