Day of isolation,Mean,Lower_CI,Upper_CI
0,21.400573985215388,2.467650009708283,47.29438352657441
1,20.004821544073376,1.040820920066297,45.89797858417271
2,16.87580172437895,0.0,42.99783235948545
3,14.163263171080187,0.0,39.929775760044414
4,11.703123973124294,0.0,36.74983713881524
5,9.537012024841072,0.0,33.523385200312156
6,7.7844932356713,0.0,30.3655996269947
7,6.546124335210166,0.0,27.273930610370307
8,5.556233495914508,0.0,24.285060989054347
9,4.749769927052007,0.0,21.468926423320518
10,4.097909294615786,0.0,18.82214615666606
11,3.5323042469567594,0.0,16.51808667190589
12,3.013212000056309,0.0,14.811023089365127
13,2.5376112569319544,0.0,13.195294193771058
14,2.105965314956887,0.0,11.671163007682262
15,1.7185801355008294,0.0,10.239033521742654
16,1.3756599503470068,0.0,8.899336670953979
17,1.0773428531850466,0.0,7.652479381749535
18,0.8237235431106307,0.0,6.498824156435502
19,0.6148679127993538,0.0,5.438683505927635
20,0.4508224782577807,0.0,4.472321435765894
21,0.3316205329904927,0.0,3.599958015251664
22,0.2447569728845731,0.0,2.821775003548225
23,0.17679562151047387,0.0,2.137921536572967
24,0.12464553827576305,0.0,1.5485193957325132
25,0.08459109436130542,0.0,1.0536676714679216
26,0.05359301259876493,0.0,0.653446757490141
27,0.0296307669224895,0.0,0.347921770524799
28,0.012708924798185216,0.0,0.13714534944981205
29,0.002831066594089826,0.0,0.02115999747526809
30,0.0,0.0,0.0
