Day of isolation,Mean,Lower_CI,Upper_CI
0,11.196884617080128,4.200564141492091,19.514778651578307
1,9.726026543939417,2.7982438503103126,17.986438260423412
2,5.969217720091309,0.897018582608144,13.131738188364501
3,3.253841062459841,0.0,9.031745295215709
4,1.589240818926782,0.0,5.695477039433381
5,0.7571759808101618,0.0,3.1238674953709253
6,0.3123731081405508,0.0,1.3170649388549949
7,0.06069490025731316,0.0,0.27509451812933544
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
