Day of isolation,Mean,Lower_CI,Upper_CI
0,16.98512892511336,5.330469526591633,38.37274134975537
1,15.542939752080866,3.8868532730397694,36.94664233239517
2,12.365527547864275,1.5596820775216933,32.50778639856523
3,9.711905787556685,0.2639739024130448,28.241914632203894
4,7.614051865372178,0.0,24.25629926144963
5,6.1043855589407805,0.0,20.568081611341928
6,4.8643244060973,0.0,17.181392758757134
7,3.7947525253160834,0.0,14.097926895665264
8,2.894394942537532,0.0,11.318408549485177
9,2.1585588702030325,0.0,8.843171659012608
10,1.5599386972362128,0.0,6.6723759310540585
11,1.0653809710567541,0.0,4.806099154416709
12,0.6745450920123134,0.0,3.2491220620363275
13,0.3792773306146136,0.0,2.0071342474275222
14,0.17471387462621715,0.0,1.1570809121162984
15,0.05641793413570611,0.0,0.56579223655128
16,0.010806535453879511,0.0,0.18009255994158543
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
