Day of isolation,Mean,Lower_CI,Upper_CI
0,10.997859678426524,4.200564141492091,19.49328931453541
1,9.527001605285815,2.7982438503103126,17.964948923380515
2,5.770192781437707,0.897018582608144,13.110248851321604
3,3.054816123806239,0.0,9.010255958172811
4,1.3902158803015892,0.0,5.673987702390483
5,0.7530959687108109,0.0,3.105802430758312
6,0.30952749352250697,0.0,1.3041654618673715
7,0.059472836622365494,0.0,0.26890686741910186
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
