Day of isolation,Mean,Lower_CI,Upper_CI
0,21.09860927303726,2.467650009708283,45.572451794120894
1,19.70285683189525,1.040820920066297,44.1816928905794
2,16.57383701220082,0.0,41.41949664637851
3,13.861298458902052,0.0,38.590100874932375
4,11.401159260946166,0.0,35.72547290429341
5,9.235047312662944,0.0,32.600327898590194
6,7.385259605409858,0.0,29.392153913465968
7,5.865895025920666,0.0,26.257646915431184
8,4.706932910113093,0.0,23.26917638798403
9,3.905727403791781,0.0,20.46177233469558
10,3.2713995103733624,0.0,17.812367875046085
11,2.7323036588496534,0.0,15.331819659860336
12,2.247256276444718,0.0,13.027852072996046
13,1.8124537951891684,0.0,10.90555558086193
14,1.42788856010076,0.0,8.968247530047929
15,1.0935663147659214,0.0,7.218080022761954
16,0.8094926576380769,0.0,5.656445695145218
17,0.5756708498988506,0.0,4.284244419210865
18,0.3887248972553467,0.0,3.1020571011839126
19,0.24730542973265116,0.0,2.1102585138914964
20,0.15141812520035722,0.0,1.3090903701976702
21,0.09661609859836431,0.0,0.6987085250708571
22,0.06265290958484025,0.0,0.27921346095050287
23,0.04036788040680649,0.0,0.05066997234587195
24,0.02579032258849433,0.0,0.0
25,0.015209979694914414,0.0,0.0
26,0.00738387096345258,0.0,0.0
27,0.002313498481574694,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
