Day of isolation,Mean,Lower_CI,Upper_CI
0,20.672780020471034,2.467650009708283,43.05649504019739
1,19.277027579329026,1.040820920066297,41.66009955379385
2,16.148007759634602,0.0,38.66090603348688
3,13.435469206335835,0.0,35.422931134096274
4,10.975330008379943,0.0,32.030976248004414
5,8.809218060096724,0.0,28.58757003270454
6,6.959430352843637,0.0,25.25910906011027
7,5.440065773354445,0.0,22.096775097852262
8,4.254599233812652,0.0,19.069838730771426
9,3.351553728631478,0.0,16.2078968147244
10,2.656993026306054,0.0,13.5300032355776
11,2.108726462995843,0.0,11.1717253897007
12,1.6392384010721015,0.0,9.06694806041969
13,1.2376417276229075,0.0,7.190333360045016
14,0.9014341233118569,0.0,5.534424492296424
15,0.6295398067723291,0.0,4.106865332000129
16,0.4198886951141819,0.0,2.894165897130166
17,0.2600076342220776,0.0,1.8932777299291632
18,0.14178136528346863,0.0,1.1037014821687818
19,0.0651548720959423,0.0,0.5438666468428414
20,0.023423282822668104,0.0,0.18514418791449275
21,0.005663378387571149,0.0,0.005433959781370684
22,0.0005475048965996346,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
