Day of isolation,Mean,Lower_CI,Upper_CI
0,33.43434390755214,10.801921037348345,92.59059111240073
1,31.91314406352071,9.326938683429313,91.12341811536848
2,28.219857420544848,5.346875419290773,87.10317389318541
3,24.838182761972824,2.435247782402867,82.77887092019436
4,21.87558320735269,0.6515376983834984,78.393707067834
5,19.372163951167998,0.0,74.06100707388481
6,17.296556704763976,0.0,69.81854153951994
7,15.48493451301356,0.0,65.67913076452851
8,13.933514107251762,0.0,61.647781638781716
9,12.638578864617726,0.0,57.72673919294732
10,11.483554703113992,0.0,53.917137324871035
11,10.434832624431547,0.0,50.219605786437114
12,9.465506113759027,0.0,46.63452125288773
13,8.57568251212431,0.0,43.16212231035967
14,7.743556794019929,0.0,39.80256697223561
15,6.9556671539699035,0.0,36.55596346906135
16,6.212065507821887,0.0,33.42238789852222
17,5.512786924166743,0.0,30.401894898735165
18,4.857855245553833,0.0,27.494524293225844
19,4.247286783088647,0.0,24.70030546930971
20,3.6810927499485855,0.0,22.019260308462947
21,3.1592808916708464,0.0,19.451405235659085
22,2.677656512353267,0.0,16.99675265787899
23,2.2356022724533484,0.0,14.655311954979426
24,1.8317040523258366,0.0,12.427090272871386
25,1.463480339044601,0.0,10.312093055207367
26,1.1309321401676897,0.0,8.310324468083515
27,0.8340601803078862,0.0,6.421787701963183
28,0.5728649812258868,0.0,4.646485202119149
29,0.3473469202441723,0.0,2.9844188426330236
30,0.15750627114940505,0.0,1.4355900726584336
