Day of isolation,Mean,Lower_CI,Upper_CI
0,11.193894067797622,4.200564141492091,19.50100193063581
1,9.72303599465691,2.7982438503103126,17.972661539480914
2,5.9662271708088035,0.897018582608144,13.117961467422
3,3.250850513177336,0.0,9.01796857427321
4,1.5862502696442762,0.0,5.68170031849088
5,0.7541854315276563,0.0,3.1100907744284254
6,0.30994284705788205,0.0,1.3057194432772075
7,0.05951023104663943,0.0,0.2690889166694911
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
