Day of isolation,Mean,Lower_CI,Upper_CI
0,17.190485957309054,5.259330937562535,38.369367102448976
1,15.748296784276556,3.815714684010671,36.943268085088775
2,12.57088458005996,1.4885434884925952,32.50441215125883
3,9.917262819752372,0.19283531338394672,28.238540384897497
4,7.908826514630965,0.0,24.252967751794735
5,6.427182708167464,0.0,20.564477927558595
6,5.150154787481143,0.0,17.1776323950034
7,4.029158915279331,0.0,14.094105604880104
8,3.0645048286216623,0.0,11.314613486242639
9,2.2563444741444374,0.0,8.83948593607428
10,1.6047553188673462,0.0,6.668880662861979
11,1.092308629622912,0.0,4.806839748372839
12,0.688622452839431,0.0,3.2654378065830034
13,0.3880879316528935,0.0,2.144202758456842
14,0.18163834522516728,0.0,1.3050577955751712
15,0.061495424668000884,0.0,0.6729729637304882
16,0.014111878899814467,0.0,0.2479812753944585
17,0.001479291005859115,0.0,0.030103571969232898
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
