Day of isolation,Mean,Lower_CI,Upper_CI
0,17.4982747546931,5.330469526591633,38.358504923257826
1,16.056085581660604,3.8868532730397694,36.93240590589763
2,12.878673377444011,1.5596820775216933,32.49354997206769
3,10.225051617136419,0.2639739024130448,28.227678205706354
4,8.127197694951914,0.0,24.242062834952087
5,6.441815279064533,0.0,20.5535643300486
6,5.070894767032521,0.0,17.166733286984627
7,3.946395239168989,0.0,14.083240039937813
8,2.9783063736993736,0.0,11.30379874543013
9,2.166781345973929,0.0,8.828738417962024
10,1.5266010189555705,0.0,6.659100024182416
11,1.0322953627214888,0.0,4.79440197141848
12,0.6471086259951927,0.0,3.2344105203481424
13,0.35679786411391645,0.0,1.97910745777401
14,0.15792304140766417,0.0,1.0304821341899137
15,0.04505300743388229,0.0,0.3900880086860244
16,0.005230323206443051,0.0,0.06846108830993819
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
