Day of isolation,Mean,Lower_CI,Upper_CI
0,19.728851084835465,15.302314048465485,28.247510178534085
1,18.20223626691276,13.773829021184257,26.7278768771576
2,13.645313888748587,8.980670812786606,22.3453656400768
3,9.770859414904086,5.131168946567885,18.231720196754434
4,6.617395904116979,2.3512231885872055,14.49119187078272
5,4.196501859945801,0.6408335397161569,11.164115493679992
6,2.511985273223385,0.0,8.264860855425646
7,1.5081708487373142,0.0,5.7986278251098184
8,0.9140330383167853,0.0,3.7673124894352887
9,0.5242531888429095,0.0,2.171608352554116
10,0.24197417874365323,0.0,1.01176936258646
11,0.06722012714179099,0.0,0.287888550176858
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
