Day of isolation,Mean,Lower_CI,Upper_CI
0,16.834706414343653,5.139839177127054,38.3767663389186
1,15.392517241311156,3.6962229235751902,36.950667321558406
2,12.215105037094565,1.3690517280571142,32.51181138772846
3,9.561483276786973,0.07334355294846574,28.24593962136712
4,7.720194967197842,0.0,24.260493699179968
5,6.3053474674961105,0.0,20.571955423266775
6,5.0481902177664315,0.0,17.18494320194837
7,3.9487443008036993,0.0,14.10115283610225
8,3.0070854647662304,0.0,11.32130945861123
9,2.223269482017622,0.0,8.845747277060026
10,1.589406042880509,0.0,6.674626121591639
11,1.0854759599706014,0.0,4.808023839094701
12,0.6845365023336866,0.0,3.26455692846933
13,0.38659856264919407,0.0,2.096515625314612
14,0.18044408475866952,0.0,1.2699977236464826
15,0.060598225558048974,0.0,0.6489871698535965
16,0.013445173613038179,0.0,0.23351628876943795
17,0.0011599786805159525,0.0,0.02360556614849956
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
