Day of isolation,Mean,Lower_CI,Upper_CI
0,19.66889324113755,15.205944347198116,28.114950998061964
1,18.14227842321484,13.67745931991689,26.59531769668548
2,13.585356045050668,8.980671005643659,22.21280645960468
3,9.707240228505755,5.131169138229959,18.090772162280828
4,6.551476872884686,2.351223347857571,14.34518701396195
5,4.129711404978473,0.6408336351132511,11.0164892091783
6,2.456319359593477,0.0,8.130140607682662
7,1.4730952730341897,0.0,5.679632964092233
8,0.884829429290701,0.0,3.666764368609013
9,0.5011992630336671,0.0,2.092193540625033
10,0.22583838059880615,0.0,0.9561602529580457
11,0.05876920128232766,0.0,0.2587518087336633
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
