Day of isolation,Mean,Lower_CI,Upper_CI
0,11.135044848883824,4.200564141492091,19.51604793944305
1,9.664186775743113,2.7982438503103126,17.987707548288157
2,5.9073779518950085,0.897018582608144,13.133007476229245
3,3.192001294263539,0.0,9.033014583080455
4,1.5274010507304796,0.0,5.696746327298126
5,0.7574412447703974,0.0,3.1253417331638103
6,0.31268833072581076,0.0,1.3187367436825443
7,0.06105868662391507,0.0,0.2769547811812702
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
