Day of isolation,Mean,Lower_CI,Upper_CI
0,11.195813238073699,4.200564141492091,19.50953357180529
1,9.724955164932988,2.7982438503103126,17.981193180650394
2,5.968146341084881,0.897018582608144,13.126493108591486
3,3.2527696834534123,0.0,9.026500215442695
4,1.5881694399203532,0.0,5.690231959660365
5,0.7561046018037328,0.0,3.1186224155979096
6,0.31130172913412196,0.0,1.311819859081979
7,0.05993645279065624,0.0,0.27122604372478026
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
