Day of isolation,Mean,Lower_CI,Upper_CI
0,19.624212629335325,15.277088868931777,27.933487935483694
1,18.097597811412616,13.748603841650553,26.413854634107203
2,13.54067543324845,8.980671005636616,22.031343397026404
3,9.662559616703533,5.131169138222916,17.909309099702558
4,6.506796261082465,2.351223347850528,14.163723951383677
5,4.085030793176252,0.6408336351062083,10.835026146600024
6,2.4010510920122985,0.0,7.937490579901139
7,1.4165442587152797,0.0,5.509322548679888
8,0.8379369886947934,0.0,3.5269786297587227
9,0.46500864593651436,0.0,1.985264638621652
10,0.2010819576700972,0.0,0.8836019720068866
11,0.046086628652785795,0.0,0.22186016602924274
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
