Day of isolation,Mean,Lower_CI,Upper_CI
0,17.57980623476141,5.330469526591633,38.36097990173551
1,16.137617061728914,3.8868532730397694,36.93488088437531
2,12.960204857512316,1.5596820775216933,32.49602495054537
3,10.30658309720473,0.2639739024130448,28.230153184184033
4,8.208729175020222,0.0,24.244537813429766
5,6.523346759132841,0.0,20.55603930852628
6,5.152426247100829,0.0,17.169208265462306
7,4.027926719237297,0.0,14.08571501841549
8,3.059837853767682,0.0,11.30627372390781
9,2.2483128260422376,0.0,8.831213396439702
10,1.5934297003993452,0.0,6.660691351714388
11,1.079089479664331,0.0,4.794784207436275
12,0.6748692617895602,0.0,3.2366317071709303
13,0.37383451486151836,0.0,1.9913366909945585
14,0.1672972062066414,0.0,1.0423487484971306
15,0.048783881595085815,0.0,0.43193207146983714
16,0.006100411610953638,0.0,0.08854687012133716
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
