Day of isolation,Mean,Lower_CI,Upper_CI
0,11.195919687103748,4.200564141492091,19.509853956185925
1,9.725061613963037,2.7982438503103126,17.981513565031033
2,5.968252790114931,0.897018582608144,13.12681349297212
3,3.252876132483463,0.0,9.02682059982333
4,1.5882758889504038,0.0,5.690552344041
5,0.7562110508337837,0.0,3.1189427999785453
6,0.3114081781641727,0.0,1.3121402434626146
7,0.05972997048923638,0.0,0.27016982372734827
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
