Day of isolation,Mean,Lower_CI,Upper_CI
0,11.16182509166005,4.194172385521237,19.51684179993189
1,9.690967018519338,2.7918520943394585,17.988501408776994
2,5.934158194671235,0.8897281958665859,13.133801336718085
3,3.2251935340082696,0.0,9.03383222200551
4,1.5770718166043665,0.0,5.697575724136255
5,0.7575876796366171,0.0,3.1259671791938675
6,0.312782845349141,0.0,1.3191550657946605
7,0.06110033321289888,0.0,0.27716456631472686
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
