Day of isolation,Mean,Lower_CI,Upper_CI
0,39.30240169128188,3.26515475508269,93.435539980987
1,37.8906064545843,1.8059489496898788,91.97048025987851
2,34.85206081088718,0.0,88.06198304719946
3,32.20493288175956,0.0,83.54103841830035
4,29.676475529822298,0.0,78.8323402815187
5,27.3214418784386,0.0,74.17467867775139
6,25.156109620423354,0.0,69.62943483427865
7,23.135690709660857,0.0,65.21217956799754
8,21.215823629312204,0.0,60.927745411918856
9,19.382651974368123,0.0,56.77799587313747
10,17.636648148362426,0.0,52.76378260436206
11,15.978070161491788,0.0,48.885547208261194
12,14.407067584172042,0.0,45.143540873667796
13,12.923730675346432,0.0,41.53791645160383
14,11.528115440317299,0.0,38.06877167559361
15,10.220257315375987,0.0,34.73617130204932
16,9.000179030877941,0.0,31.54015937500762
17,7.867895324378889,0.0,28.480766434390606
18,6.823415826287038,0.0,25.55801395332743
19,5.866746870718677,0.0,22.771917184332118
20,4.997892644464887,0.0,20.1224870414496
21,4.2151047936319515,0.0,17.609731375586563
22,3.5065990628067323,0.0,15.23365585917195
23,2.864005705733113,0.0,12.994264600003984
24,2.287325527966172,0.0,10.89156058119764
25,1.77655907306675,0.0,8.925545970695696
26,1.3299493748637672,0.0,7.096222347598443
27,0.944799627744214,0.0,5.403590861190216
28,0.6211099983214363,0.0,3.847652350239652
29,0.358880600214593,0.0,2.428407425749628
30,0.15811151116908603,0.0,1.1458565338434954
