Day of isolation,Mean,Lower_CI,Upper_CI
0,20.46188872018248,2.467650009708283,41.120062511926
1,19.066136279040464,1.040820920066297,39.72366702552246
2,15.937116459346042,0.0,36.7244735052155
3,13.224577906047273,0.0,33.48649860582489
4,10.764438708091383,0.0,30.094543719733025
5,8.598326759808163,0.0,26.65113750443315
6,6.7485390525550795,0.0,23.25204146720928
7,5.229174473065886,0.0,19.969526077178088
8,4.043707933524092,0.0,16.85118031269782
9,3.1406624283429183,0.0,13.92620756132359
10,2.4461017260174946,0.0,11.21197417060748
11,1.8521647316441525,0.0,8.718674784683415
12,1.3117446293419315,0.0,6.452263384466299
13,0.878027944412641,0.0,4.5699850878073995
14,0.5394286900209987,0.0,3.026946044654251
15,0.2906719235689093,0.0,1.8042410027880256
16,0.1296940698204726,0.0,0.8941864670589634
17,0.04277047429835776,0.0,0.29331866627308933
18,0.006113786626341836,0.0,0.0
19,9.815871321296818e-06,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
