Day of isolation,Mean,Lower_CI,Upper_CI
0,11.09950739702311,4.200564141492091,19.51653639744346
1,9.628649323882398,2.7982438503103126,17.988196006288565
2,5.871840500034292,0.897018582608144,13.133495934229655
3,3.156463842402823,0.0,9.033503041080865
4,1.516460282755383,0.0,5.697312319061549
5,0.7575431891292737,0.0,3.1257696638691588
6,0.3127541173370751,0.0,1.3190234153851177
7,0.06108738501539659,0.0,0.277098754694431
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
