Day of isolation,Mean,Lower_CI,Upper_CI
0,10.78538128002233,4.158989603661299,19.517724127811846
1,9.314523206881619,2.75666931247952,17.989383736656954
2,5.557714383033512,0.84960580181493,13.134683664598045
3,2.897165243738223,0.0,9.035125707968755
4,1.406103745269151,0.0,5.699046767192606
5,0.7578793908460161,0.0,3.1273950084225444
6,0.3130192856374174,0.0,1.3203229455970922
7,0.06123327064259954,0.0,0.27785646229190636
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
