Day of isolation,Mean,Lower_CI,Upper_CI
0,11.16285656597326,4.119340109256497,19.517393104726416
1,9.691998492832548,2.7170198180747187,17.98905271357152
2,5.9351896689844414,0.8045638715351044,13.134352641512612
3,3.2445074813768033,0.0,9.034361309999259
4,1.5903404461202657,0.0,5.698052367453471
5,0.757671566105913,0.0,3.1263643484135404
6,0.31284303135390884,0.0,1.3194462556276005
7,0.06113092089240075,0.0,0.2773233613579893
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
