Day of isolation,Mean,Lower_CI,Upper_CI
0,34.8852430891567,4.102455667444806,80.8367088871852
1,33.42778803101229,2.693419781692274,79.29936313085695
2,30.48929280839641,0.6332570133489845,76.36115903755622
3,27.8774025801603,0.0,73.29498602204778
4,25.485727086366396,0.0,70.12622729842565
5,23.16823162178545,0.0,66.8831988770085
6,20.947966243072532,0.0,63.59474046431168
7,18.839417479469983,0.0,60.28778258196955
8,16.879732245848444,0.0,56.9921559981563
9,15.07578771156464,0.0,53.71918724325797
10,13.420077855841122,0.0,50.48399879876414
11,11.911874811721857,0.0,47.298318884478995
12,10.551765689660316,0.0,44.17112960421134
13,9.340576539570986,0.0,41.10928791988997
14,8.279083690428154,0.0,38.11803840842549
15,7.357973194406924,0.0,35.2014116292913
16,6.549010612223937,0.0,32.36252411424577
17,5.815008960684378,0.0,29.603801320111078
18,5.123479669121029,0.0,26.92714277344159
19,4.47467957822706,0.0,24.334044747891813
20,3.868806086814393,0.0,21.825691986953483
21,3.3060113084756364,0.0,19.403026759980314
22,2.786412757699233,0.0,17.066801408384745
23,2.3101014371092634,0.0,14.817618574213807
24,1.8771479806333362,0.0,12.655962322350852
25,1.487607329771938,0.0,10.582222343120879
26,1.1415223106011991,0.0,8.596712963138783
27,0.838926371815968,0.0,6.69968812020694
28,0.5767820502811931,0.0,4.891353225296985
29,0.35285494910999843,0.0,3.1718746122846655
30,0.16223895727829785,0.0,1.5413870909077412
