Day of isolation,Mean,Lower_CI,Upper_CI
0,22.24488230538808,2.467650009708283,46.57892754404396
1,20.84912986424607,1.040820920066297,45.182522601642255
2,17.720110044551646,0.0,42.28237637695499
3,15.007571491263509,0.0,39.21431977765702
4,12.556986855860606,0.0,36.06349816226462
5,10.3957667656748,0.0,32.896729240153824
6,8.545993935802567,0.0,29.74541491523679
7,7.021809625170033,0.0,27.06989269020939
8,5.828771648037193,0.0,24.665659402873555
9,4.915588511138149,0.0,22.349883519812096
10,4.2153303608348445,0.0,20.13048016481681
11,3.6163058587161303,0.0,18.013709980942853
12,3.072758754641785,0.0,16.00446675824044
13,2.575319558105787,0.0,14.106541100101893
14,2.124644458668554,0.0,12.32284871741727
15,1.7211702923244638,0.0,10.655620457593844
16,1.3651914487254773,0.0,9.106556287812737
17,1.0569087417040854,0.0,7.676947672717269
18,0.7964607599265218,0.0,6.367773464547032
19,0.5839441959826955,0.0,5.179774278167509
20,0.4194271932019172,0.0,4.113509729417277
21,0.30188988092784164,0.0,3.16940225218141
22,0.2134633886198019,0.0,2.3436657964026835
23,0.14547867984572813,0.0,1.6418649790197064
24,0.0934406722146638,0.0,1.0677855562025973
25,0.05286594751195625,0.0,0.6168276966568146
26,0.023763424975742634,0.0,0.2884960405894522
27,0.006139777835288417,0.0,0.08286748870840814
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
