Day of isolation,Mean,Lower_CI,Upper_CI
0,11.195038099452397,4.200564141492091,19.505907260662795
1,9.724180026311684,2.7982438503103126,17.9775668695079
2,5.967371202463578,0.897018582608144,13.122866797448989
3,3.25199454483211,0.0,9.022873904300196
4,1.587394301299051,0.0,5.686605648517868
5,0.7553294631824311,0.0,3.1149961044554138
6,0.31052659051282006,0.0,1.308193547939483
7,0.05960753688238949,0.0,0.2695524539922975
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
