Day of isolation,Mean,Lower_CI,Upper_CI
0,19.715960014792557,15.30967027138269,28.190409812614387
1,18.189345196869844,13.781185244101463,26.670776511237904
2,13.632510770251793,8.980670866231565,22.288569805800787
3,9.754360528945828,5.131169030229451,18.16654544392876
4,6.598474959675155,2.3512232733999023,14.4207384196716
5,4.176512729770704,0.6408335965976559,11.091631085521989
6,2.492267526476713,0.0,8.193519658523696
7,1.4900488724195105,0.0,5.731538697579239
8,0.897843411172837,0.0,3.707547144790401
9,0.5107989964551276,0.0,2.1222201555075433
10,0.23213065723422072,0.0,0.9758032310936731
11,0.06186148659002888,0.0,0.2683856815354715
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
