Day of isolation,Mean,Lower_CI,Upper_CI
0,21.946595264107792,2.467650009708283,46.27463214753178
1,20.55084282296578,1.040820920066297,44.87822720513009
2,17.421823003271353,0.0,41.97808098044281
3,14.709284449972584,0.0,38.91002438100179
4,12.249145252016696,0.0,35.73008575977261
5,10.083033303733474,0.0,32.53190289455875
6,8.233245596527304,0.0,29.373579025874356
7,6.763341641839229,0.0,26.29047853403101
8,5.642977141751028,0.0,23.840689357972376
9,4.787218991788365,0.0,21.524871147177716
10,4.1059426251102655,0.0,19.310478286325633
11,3.5164748639257124,0.0,17.20364350511294
12,2.976474907714615,0.0,15.209107387051247
13,2.4831725365804838,0.0,13.330502592972623
14,2.0371945790934616,0.0,11.570594467612251
15,1.6389555402309655,0.0,9.931477660520457
16,1.2887327426975757,0.0,8.414732860087799
17,0.9867138993334156,0.0,7.0215495736437745
18,0.7330275012743986,0.0,5.7528210061111835
19,0.5277624388361882,0.0,4.609216842569944
20,0.37098081032469354,0.0,3.5912385880273296
21,0.2601448571939577,0.0,2.6992614638446537
22,0.1779266586313465,0.0,1.9335660277907714
23,0.11583122284392271,0.0,1.2934582263606509
24,0.06928170417592226,0.0,0.7789954038658136
25,0.034512470451955914,0.0,0.39445981052379286
26,0.011531166520887754,0.0,0.13655376296786773
27,0.00034346548668726866,0.0,0.005050987683653296
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
