Day of isolation,Mean,Lower_CI,Upper_CI
0,22.14167709676762,2.467650009708283,46.32261470190268
1,20.745924655625615,1.040820920066297,44.926209759500985
2,17.616904835931184,0.0,42.02606353481371
3,14.904366282632422,0.0,38.95800693537269
4,12.447898004505044,0.0,35.78173803659582
5,10.284288695953622,0.0,32.595723544729076
6,8.435703249311764,0.0,29.439515395154196
7,6.916224058541061,0.0,26.428292887425656
8,5.729592136275413,0.0,24.012598377385707
9,4.824757143528771,0.0,21.689855198278384
10,4.129022396090253,0.0,19.46804081502316
11,3.5339446545248694,0.0,17.35339861615844
12,2.9927961546326314,0.0,15.350758158829239
13,2.4983191539512073,0.0,13.463822290795786
14,2.0511478399521805,0.0,11.695410953393466
15,1.651701933946062,0.0,10.047660805881545
16,1.30026247957183,0.0,8.52218461880358
17,0.9970198584891888,0.0,7.120196231081758
18,0.7421044843590856,0.0,5.842607267835779
19,0.535606641957883,0.0,4.690101281054494
20,0.37758944187729077,0.0,3.663190184333222
21,0.2657043619903987,0.0,2.7622570232217645
22,0.1825455017982237,0.0,1.9875882150865558
23,0.11958789463258719,0.0,1.3370892973090933
24,0.07225805338369423,0.0,0.8149770212469499
25,0.036707897037371005,0.0,0.4216712455151964
26,0.012945223498047982,0.0,0.1546984180477683
27,0.0009758198927754687,0.0,0.014070474511524989
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
