Day of isolation,Mean,Lower_CI,Upper_CI
0,19.689199651797907,15.295860087845886,28.11602953252377
1,18.162584833875197,13.76737506056466,26.596396231147285
2,13.605662455711029,8.980671005636616,22.213884994066483
3,9.72754663916611,5.131169138222916,18.091850696742636
4,6.571783283545044,2.351223347850528,14.346265548423757
5,4.15001781563883,0.6408336351062083,11.017567743640104
6,2.4660381144748773,0.0,8.12003217694122
7,1.4702658753134352,0.0,5.669267509412469
8,0.8821092000022429,0.0,3.657610465951261
9,0.4989643643250915,0.0,2.0847151008235056
10,0.2242218386135531,0.0,0.9507714297717933
11,0.05789822207242942,0.0,0.25585679494895786
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
