Day of isolation,Mean,Lower_CI,Upper_CI
0,17.463274462710594,5.330469526591633,38.365847417553965
1,16.021085289678094,3.8868532730397694,36.939748400193764
2,12.843673085461502,1.5596820775216933,32.50089246636382
3,10.190051325153915,0.2639739024130448,28.235020700002487
4,8.09219740296941,0.0,24.249405329248223
5,6.406814987082028,0.0,20.560906824344737
6,5.035894475050015,0.0,17.17407578128076
7,3.9113949471864844,0.0,14.090582534233945
8,2.953037519310875,0.0,11.311438981422906
9,2.1739715518000144,0.0,8.83666756639552
10,1.5602098519375394,0.0,6.666418607259061
11,1.06463637259894,0.0,4.800768867347472
12,0.6740304276534217,0.0,3.2462889051961024
13,0.37881565255975674,0.0,2.0044693996090124
14,0.17441563839903332,0.0,1.1629547072636344
15,0.0562253719644352,0.0,0.5681455937446485
16,0.010780753517684887,0.0,0.18048912317997703
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
