Day of isolation,Mean,Lower_CI,Upper_CI
0,19.619009291150174,15.308144128361976,27.86047329262807
1,18.09239447322747,13.77965910108075,26.34083999125158
2,13.535472095063296,8.980671005636616,21.95832875417078
3,9.65735627851838,5.131169138222916,17.836294456846932
4,6.501592922897313,2.351223347850528,14.090709308528051
5,4.079827454991099,0.6408336351062083,10.7620115037444
6,2.3958477538271454,0.0,7.8644759370455155
7,1.3939607869791069,0.0,5.403227705040073
8,0.8020113847061126,0.0,3.3801217242396655
9,0.4265053301557058,0.0,1.8354700764635652
10,0.1687131397211579,0.0,0.7610375545488495
11,0.02672779356559193,0.0,0.14987153812899567
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
