Day of isolation,Mean,Lower_CI,Upper_CI
0,34.9598952981442,4.102455667444806,80.76078740264825
1,33.50244023999978,2.693419781692274,79.22344164631998
2,30.563945017383904,0.6332570133489845,76.28523755301926
3,27.952054789147795,0.0,73.21906453751082
4,25.56037929535389,0.0,70.05030581388868
5,23.242883830772946,0.0,66.80727739247152
6,21.022618452060026,0.0,63.51881897977471
7,18.914069688457484,0.0,60.211861097432575
8,16.92656107980353,0.0,56.909753802334244
9,15.066264356503153,0.0,53.63162915139467
10,13.337367899924645,0.0,50.39257376066153
11,11.742775723500745,0.0,47.20421896558248
12,10.284539244564664,0.0,44.07543760971169
13,9.028517539249309,0.0,41.01768122749521
14,7.978744984149618,0.0,38.030793592501205
15,7.115504371548266,0.0,35.11873829837611
16,6.342307181329568,0.0,32.28458493038034
17,5.620664769332216,0.0,29.530723323327535
18,4.942054039958476,0.0,26.859025791772616
19,4.306645724706416,0.0,24.270967660553808
20,3.7145798637340475,0.0,21.76771740013357
21,3.165968759242326,0.0,19.350204585003127
22,2.6609015330869323,0.0,17.019171564041066
23,2.199448561859892,0.0,14.775213089520427
24,1.7816652981452348,0.0,12.618806951877787
25,1.4075954068711467,0.0,10.550337853727019
26,1.0772732780111545,0.0,8.57011612474868
27,0.7907260175475276,0.0,6.678392488478891
28,0.5426641829495112,0.0,4.875369768210103
29,0.3327201290985084,0.0,3.1612122131654505
30,0.1535053774936472,0.0,1.5360529641577907
