Day of isolation,Mean,Lower_CI,Upper_CI
0,19.659193425899698,15.308144128361976,27.987057775431555
1,18.13257860797699,13.77965910108075,26.467424474055072
2,13.575656229812818,8.980671005636616,22.084913236974266
3,9.697540413267904,5.131169138222916,17.96287893965042
4,6.541777057646835,2.351223347850528,14.21729379133154
5,4.1200115897406215,0.6408336351062083,10.88859598654789
6,2.4360318885766676,0.0,7.991060419849004
7,1.434144921728629,0.0,5.529812187843561
8,0.8421955194556348,0.0,3.5067062070431536
9,0.4554368069873496,0.0,1.9224159249526718
10,0.17709737657985938,0.0,0.7771861397346376
11,0.024464930419830645,0.0,0.13352252759788996
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
