Day of isolation,Mean,Lower_CI,Upper_CI
0,19.618387841357364,15.308144128361976,27.794054324756875
1,18.09177302343465,13.77965910108075,26.27442102338039
2,13.534850645270483,8.980671005636616,21.891909786299586
3,9.656734828725567,5.131169138222916,17.76987548897574
4,6.5009714731044985,2.351223347850528,14.024290340656862
5,4.079206005198285,0.6408336351062083,10.69559253587321
6,2.3952263040343316,0.0,7.798056969174324
7,1.3933393371862925,0.0,5.336808737168881
8,0.8013899349132985,0.0,3.313702756368474
9,0.4146312224450133,0.0,1.729412474277992
10,0.13629179203752312,0.0,0.5841826890599577
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
