Day of isolation,Mean,Lower_CI,Upper_CI
0,39.31390448025347,3.2481297024698614,93.46141744629027
1,37.902109243555884,1.7902400937987646,91.99635772518177
2,34.87113037134394,0.0,88.09803727989599
3,32.233268359050726,0.0,83.58262686069494
4,29.70569236520199,0.0,78.87441123051507
5,27.350431002197173,0.0,74.21528352598853
6,25.177755731140316,0.0,69.66842975185301
7,23.146443329949633,0.0,65.24954558907845
8,21.225883859453234,0.0,60.9634859764145
9,19.392054288785946,0.0,56.81211830399109
10,17.645424991377883,0.0,52.79629447594158
11,15.986252604203075,0.0,48.916455662802655
12,14.414685797753044,0.0,45.172852538809174
13,12.930814265794988,0.0,41.565637537369724
14,11.534693643117448,0.0,38.09490807832878
15,10.22635912551395,0.0,34.76072868040088
16,9.005833291259375,0.0,31.56314321636867
17,7.873130781083838,0.0,28.50218211768361
18,6.828261157979906,0.0,25.577866748093026
19,5.871230712815433,0.0,22.790212313714523
20,5.002043602765283,0.0,20.13922967298261
21,4.218893876767357,0.0,17.624926637935282
22,3.509959044915582,0.0,15.24730884977344
23,2.866946403663569,0.0,13.006380397765067
24,2.289856753191582,0.0,10.902144250212674
25,1.7786906337731863,0.0,8.93460256579289
26,1.3316772736749805,0.0,7.10375691614846
27,0.9461317794279602,0.0,5.409608445196123
28,0.622054316576529,0.0,3.8521579872861493
29,0.35944499805594055,0.0,2.431406151155197
30,0.15830390103672828,0.0,1.1473533809451404
