Day of isolation,Mean,Lower_CI,Upper_CI
0,35.50990165089573,4.102455667444806,80.76078694197196
1,34.052446592751316,2.693419781692274,79.2234411856437
2,31.11395137013544,0.6332570133489845,76.28523709234298
3,28.502061141899333,0.0,73.21906407683453
4,26.11038564810543,0.0,70.0503053532124
5,23.79289018352449,0.0,66.80727693179524
6,21.572624804811568,0.0,63.51881851909843
7,19.46407604120903,0.0,60.2118606367563
8,17.476567432555072,0.0,56.90975334165798
9,15.616270709254694,0.0,53.63162869071841
10,13.887374252676187,0.0,50.392573299985266
11,12.292782076252287,0.0,47.2042185049062
12,10.834545597316202,0.0,44.075437149035416
13,9.525491822280056,0.0,41.01320926238094
14,8.372221626595435,0.0,38.02242921906057
15,7.373401248268311,0.0,35.107047956089055
16,6.513738790539469,0.0,32.270115414689506
17,5.757782750546934,0.0,29.514001943108312
18,5.066822187396719,0.0,26.840561672904606
19,4.41911961129174,0.0,24.251253529159086
20,3.814865529629283,0.0,21.747231543574543
21,3.2542062193504084,0.0,19.32941271743804
22,2.7372543062518306,0.0,16.998528531732802
23,2.264096735026108,0.0,14.75516441789749
24,1.8348007897751761,0.0,12.599790184237863
25,1.4494186680221532,0.0,10.532783765155198
26,1.1079909526376186,0.0,8.55444972158061
27,0.810549268137668,0.0,6.665033883677199
28,0.5544721337911872,0.0,4.86473494509102
29,0.33710862938122815,0.0,3.153713648134582
30,0.15411800611236545,0.0,1.5321001673082577
