Day of isolation,Mean,Lower_CI,Upper_CI
0,19.707585218168933,15.289471092686819,28.175540826067785
1,18.18097040024622,13.760986065405593,26.6559075246913
2,13.624048022082054,8.980671005645526,22.273396287610495
3,9.745932205537137,5.131169138231826,18.15136199028665
4,6.590168849916069,2.3512233478594378,14.40577684196777
5,4.169819957692465,0.6408336351130832,11.078495746734758
6,2.4874316109802286,0.0,8.182245495020007
7,1.487170971971095,0.0,5.722138341115876
8,0.8955671466774912,0.0,3.7000251423104182
9,0.5090916162255792,0.0,2.116578132298273
10,0.2309923503317114,0.0,0.9720417512006541
11,0.06129232129170579,0.0,0.2665049223689473
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
