Day of isolation,Mean,Lower_CI,Upper_CI
0,11.159301980574904,3.930865020419085,19.52320620184311
1,9.688443907434193,2.5165509362463006,17.994865810688218
2,5.953270944856356,0.6689545488320441,13.140224122377774
3,3.2868888684335023,0.0,9.039755727570064
4,1.6161373518842959,0.0,5.702751288648353
5,0.7584741206973217,0.0,3.13017353593547
6,0.3134062041282233,0.0,1.3221753574553579
7,0.06141233534496477,0.0,0.2787826948402695
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
