Day of isolation,Mean,Lower_CI,Upper_CI
0,11.000050734666779,4.200564141492091,19.489823300951784
1,9.529192661526066,2.7982438503103126,17.961482909796892
2,5.77238383767796,0.897018582608144,13.106782837737981
3,3.057007180046493,0.0,9.006789944589189
4,1.3924069365134335,0.0,5.6705216888068595
5,0.7523918857863926,0.0,3.1024618917433466
6,0.30896684523374274,0.0,1.3014715331672357
7,0.05916371804395026,0.0,0.26732916428735015
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
