Day of isolation,Mean,Lower_CI,Upper_CI
0,11.155281620917645,4.200564141492091,19.515201434705173
1,9.684423547776932,2.7982438503103126,17.986861043550277
2,5.927614723928827,0.897018582608144,13.132160971491366
3,3.2122380662973584,0.0,9.032168078342576
4,1.5476378227642995,0.0,5.695899822560246
5,0.7572703791065504,0.0,3.1246385789217075
6,0.31257112374385254,0.0,1.31824101787219
7,0.061005527900547515,0.0,0.2766945620313033
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
