Day of isolation,Mean,Lower_CI,Upper_CI
0,19.695478431307734,15.284684525772189,28.14378852081467
1,18.168863613385025,13.756199498490963,26.624155219438187
2,13.611941235220856,8.980671005636616,22.24164398235738
3,9.73382541867594,5.131169138222916,18.119609685033534
4,6.5780620630548725,2.351223347850528,14.374024536714654
5,4.1562965951486595,0.6408336351062083,11.045326731931002
6,2.4723168939847056,0.0,8.147791165232118
7,1.4779976542236648,0.0,5.693400968109216
8,0.8883770882114416,0.0,3.677028651017551
9,0.5036979028226395,0.0,2.0993284367821277
10,0.22739602838122366,0.0,0.9605411016511676
11,0.0594939602254672,0.0,0.26075432049560865
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
