Day of isolation,Mean,Lower_CI,Upper_CI
0,20.25988688616614,3.2224691918645325,75.32799112443193
1,18.81647895372296,1.7617769422033818,73.8389950111175
2,16.56021555060047,0.0,71.7445252923332
3,15.25516912631626,0.0,69.52077409125349
4,14.087233938043301,0.0,67.1872847880855
5,13.046951592494082,0.0,64.73736462666598
6,12.138681214711225,0.0,62.17935629160879
7,11.36468190117376,0.0,59.52368248131141
8,10.726718138053,0.0,56.78289213187838
9,10.169123948200442,0.0,53.97153776578509
10,9.610236489005285,0.0,51.10579698562035
11,9.051941313686344,0.0,48.202856620590346
12,8.49613321396087,0.0,45.280152095738515
13,7.944648496358538,0.0,42.357421509424796
14,7.399208310785284,0.0,39.46153512786462
15,6.861379656406262,0.0,36.5911659113987
16,6.332555338387409,0.0,33.75844740421936
17,5.813950092397417,0.0,30.973775853085318
18,5.306608243609398,0.0,28.245905573482286
19,4.8114182553493015,0.0,25.58211358461337
20,4.32913046919833,0.0,22.979051436734736
21,3.8603754845549627,0.0,20.450896404900014
22,3.405681693274921,0.0,18.003886243868102
23,2.965491149459084,0.0,15.641221706075504
24,2.5401735193748163,0.0,13.36547741771165
25,2.1300380626462982,0.0,11.178720694168623
26,1.7353437904617819,0.0,9.082609508883538
27,1.3563079837135819,0.0,7.078472336047382
28,0.9931132988400286,0.0,5.16737300136836
29,0.6459136627887324,0.0,3.3501630150931154
30,0.3148391483580293,0.0,1.6275236788447476
