Day of isolation,Mean,Lower_CI,Upper_CI
0,20.243240978815216,3.2224691918645325,75.3203470563346
1,18.799833046372033,1.7617769422033818,73.83135094302015
2,16.543569643249544,0.0,71.73688122423583
3,15.238523218965332,0.0,69.51313002315612
4,14.070690249167212,0.0,67.17429890328232
5,13.033053362042114,0.0,64.7225984165683
6,12.127537108186802,0.0,62.162958446216415
7,11.356328988867595,0.0,59.50583496679645
8,10.721187070044362,0.0,56.76381022010833
9,10.16361079712657,0.0,53.951466085236014
10,9.604772950420914,0.0,51.085001425664494
11,9.046559633530338,0.0,48.18161313068812
12,8.490865087718312,0.0,45.2587342324712
13,7.939524062247645,0.0,42.33651478522074
14,7.394255387114256,0.0,39.440929346182166
15,6.856623281733605,0.0,36.571067775424005
16,6.328017600866022,0.0,33.73903587955356
17,5.809650176409655,0.0,30.955202855368306
18,5.3025626244136435,0.0,28.228298152942553
19,4.807640969477489,0.0,25.5655768281546
20,4.325633411997401,0.0,22.963426467824704
21,3.857168707467162,0.0,20.43652632804244
22,3.402773671466526,0.0,17.990827241951337
23,2.962889029767789,0.0,15.629519012846197
24,2.5378833314601024,0.0,13.35516738419382
25,2.128064900703824,0.0,11.169832509320013
26,1.733691964040851,0.0,9.07516656433533
27,1.3549811490727877,0.0,7.072493385830969
28,0.9921145640830001,0.0,5.162873057773929
29,0.6452456791379159,0.0,3.347154075294614
30,0.3145041833003426,0.0,1.6260153620414437
