Day of isolation,Mean,Lower_CI,Upper_CI
0,20.25929540667664,3.2224691918645325,75.32750732076822
1,18.815887474233453,1.7617769422033818,73.83851120745378
2,16.559624071110964,0.0,71.74404148866944
3,15.25457764682675,0.0,69.52029028758976
4,14.086692672202703,0.0,67.18670909504192
5,13.046484972587258,0.0,64.73670986979847
6,12.138291876391719,0.0,62.178629059027465
7,11.364371232281275,0.0,59.52289081858139
8,10.726487427214876,0.0,56.782045592841925
9,10.168893559511522,0.0,53.97064722983357
10,9.610007804862237,0.0,51.10487424848602
11,9.051715743287751,0.0,48.20191394222216
12,8.495912143613397,0.0,45.279201633207634
13,7.944433243296834,0.0,42.35649474024293
14,7.399000091172786,0.0,39.46062168781218
15,6.861179563963841,0.0,36.590274974632734
16,6.332364337806447,0.0,33.757586921112825
17,5.8137690208483725,0.0,30.97295257084362
18,5.306437817442679,0.0,28.245125130187624
19,4.81125908709958,0.0,25.58138064424028
20,4.328983073451809,0.0,22.97835773556705
21,3.860240298442834,0.0,20.45025844740315
22,3.4055590813934398,0.0,18.00330650522477
23,2.9653814213902248,0.0,15.640702197780374
24,2.540076934867557,0.0,13.36501973330228
25,2.1299548420241647,0.0,11.178326129162159
26,1.7352741187878622,0.0,9.082279097061159
27,1.3562520178107556,0.0,7.07820691889528
28,0.993071171016161,0.0,5.167173242517308
29,0.6458854857687832,0.0,3.3500294304591787
30,0.31482501815427316,0.0,1.6274567058012206
