Day of isolation,Mean,Lower_CI,Upper_CI
0,19.721731373164353,15.291247944713085,28.231537992969617
1,18.195116555241643,13.76276291743186,26.711904691593134
2,13.638194177077475,8.980671005493178,22.329393454512328
3,9.76007836053256,5.131169138079478,18.207359157188478
4,6.6081994643297755,2.351223346965469,14.4693510865821
5,4.188945800284599,0.6408336342797298,11.144939154330213
6,2.5060911283999583,0.0,8.248400904102047
7,1.5039494328842375,0.0,5.784903160860833
8,0.9106751651776771,0.0,3.756330017283142
9,0.5217345028542604,0.0,2.1633706010781255
10,0.24029497196111177,0.0,1.0062772594294138
11,0.06638050549904578,0.0,0.28514243540997253
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
