Day of isolation,Mean,Lower_CI,Upper_CI
0,19.708900514541654,15.29416718069435,28.179060282759384
1,18.18228569661894,13.765682153413124,26.659426981382897
2,13.625363318454772,8.980671005660147,22.276915744302094
3,9.747247501909857,5.131169138246447,18.154881446978248
4,6.593047314384651,2.351223347875044,14.411769090701476
5,4.172668129752787,0.6408336351233177,11.085070716611998
6,2.489854411569319,0.0,8.189017223975739
7,1.4889091292144776,0.0,5.728724793095398
8,0.8971610027041425,0.0,3.7060474293023704
9,0.5104490749071776,0.0,2.1216590599149887
10,0.232005308451025,0.0,0.9758049600207066
11,0.06185277781338086,0.0,0.2685744335745106
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
