Day of isolation,Mean,Lower_CI,Upper_CI
0,17.31022739100536,5.150094558222948,38.370589887262504
1,15.868038217972861,3.706478304671085,36.944490869902296
2,12.690626013756269,1.3793071091530091,32.50563493607235
3,10.095971783126929,0.14672398521517954,28.239800466934003
4,8.082934778693668,0.0,24.25414052571676
5,6.467859028183754,0.0,20.56556114038382
6,5.162658123392041,0.0,17.17862527632014
7,4.039297683919899,0.0,14.095007869449109
8,3.0722753600526955,0.0,11.315424957940532
9,2.2617442281754587,0.0,8.840206499679637
10,1.6077822979115817,0.0,6.669510271104968
11,1.0939385679630773,0.0,4.808863420345862
12,0.6898065878959377,0.0,3.2671607387805564
13,0.38882617465086544,0.0,2.1576580247878376
14,0.18221339508609835,0.0,1.3158214940241026
15,0.061915736747530856,0.0,0.6810444927160885
16,0.014379965707725746,0.0,0.2533602537548145
17,0.0016112903199749986,0.0,0.03278975801149112
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
