Day of isolation,Mean,Lower_CI,Upper_CI
0,11.195923984703084,4.200564141492091,19.510395255416665
1,9.725065911562373,2.7982438503103126,17.98205486426177
2,5.968257087714266,0.897018582608144,13.12735479220286
3,3.2528804300827985,0.0,9.027361899054068
4,1.5882801865497391,0.0,5.691093643271739
5,0.756215348433119,0.0,3.1194840992092834
6,0.31153764555630165,0.0,1.3132290666251365
7,0.06037214603521139,0.0,0.27346614641209727
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
