Day of isolation,Mean,Lower_CI,Upper_CI
0,19.1740061543654,15.285010191755315,26.246371778730285
1,17.64739133644269,13.756525164474088,24.7267384773538
2,13.090468958278523,8.980671005636616,20.344227240273
3,9.212353141733605,5.131169138222916,16.22219294294915
4,6.056589786112539,2.351223347850528,12.476607794630272
5,3.6348243182063245,0.6408336351062083,9.147909989846617
6,1.9508446170423712,0.0,6.250374423147734
7,0.9704225681338005,0.0,3.846028059599612
8,0.44087065177979795,0.0,2.038953241069165
9,0.1542384188174986,0.0,0.7993116053041867
10,0.01258676217375469,0.0,0.12026132855676774
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
