Day of isolation,Mean,Lower_CI,Upper_CI
0,11.196504729392958,4.200564141492091,19.512840327335454
1,9.725646656252248,2.7982438503103126,17.98449993618056
2,5.968837832404142,0.897018582608144,13.129799864121647
3,3.253461174772673,0.0,9.029806970972855
4,1.5888609312396142,0.0,5.693538715190527
5,0.756796093122994,0.0,3.1219291711280714
6,0.3119932204533829,0.0,1.3151266146121408
7,0.060315012570145335,0.0,0.27315619388648144
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
