Day of isolation,Mean,Lower_CI,Upper_CI
0,32.793411290182526,10.801921037348345,92.59181053660228
1,31.272211446151097,9.326938683429313,91.12463753957
2,27.578924803175234,5.346875419290773,87.10439331738696
3,24.197250144603217,2.435247782402867,82.78009034439592
4,21.234650589983083,0.6515376983834984,78.39492649203555
5,18.73123133379839,0.0,74.06222649808637
6,16.653124289217452,0.0,69.81983662265083
7,14.879520575033682,0.0,65.68045898074068
8,13.407242923289315,0.0,61.64911953680249
9,12.207030098440743,0.0,57.728072089269986
10,11.13672373227756,0.0,53.91845501567484
11,10.159819713627794,0.0,50.22090056841699
12,9.25724184254198,0.0,46.6357869192531
13,8.399952645371524,0.0,43.16335362499329
14,7.587990567580676,0.0,39.80375927795788
15,6.821384035855909,0.0,36.557112569664504
16,6.100154028987863,0.0,33.423489901961865
17,5.424316018016963,0.0,30.402946124583252
18,4.793881390707711,0.0,27.495521214918732
19,4.208858512865577,0.0,24.70124470696933
20,3.662223943138001,0.0,22.020138562107807
21,3.151249404053135,0.0,19.452219265349267
22,2.675938787739415,0.0,16.997499252161774
23,2.2362948623711247,0.0,14.655987954404004
24,1.8323196015935304,0.0,12.427692545284232
25,1.464014416944294,0.0,10.312618495920258
26,1.1313803206961381,0.0,8.310769990992933
27,0.8344180407893791,0.0,6.422150232786305
28,0.5731281019883955,0.0,4.64676167716007
29,0.3475108837707079,0.0,2.98460620978109
30,0.15756666115087983,0.0,1.4356852796238768
