Day of isolation,Mean,Lower_CI,Upper_CI
0,19.756350746237857,15.330402821837051,28.317839579927256
1,18.22973592831515,13.801917794555823,26.79820627855077
2,13.67547555041155,8.98067050109101,22.42308818198362
3,9.797779556881338,5.131168644313396,18.303271580885244
4,6.640671706653027,2.351222941520554,14.555347889770776
5,4.216007465225673,0.6408333933940602,11.220447118730332
6,2.527675350604413,0.0,8.313213680023368
7,1.520028702050045,0.0,5.838945670031386
8,0.9234503321030186,0.0,3.7995748173469726
9,0.5313169959662841,0.0,2.195807672482234
10,0.24668364370173812,0.0,1.0279029792004155
11,0.06957492401666567,0.0,0.2959555132420095
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
